time_s,control_state,policy,command_c0,command_c1,command_c2,base_height_m,roll_deg,pitch_deg,yaw_deg,body_vx_m_s,body_vy_m_s,body_vz_m_s,body_wx_rad_s,body_wy_rad_s,body_wz_rad_s,pd_error_rms_rad,pd_error_max_abs_rad,left_knee_joint_position_rad,left_knee_joint_pd_target_rad,left_knee_joint_actuator_torque_nm,right_knee_joint_position_rad,right_knee_joint_pd_target_rad,right_knee_joint_actuator_torque_nm,left_shoulder_roll_joint_position_rad,left_shoulder_roll_joint_pd_target_rad,left_shoulder_roll_joint_actuator_torque_nm,left_wrist_yaw_joint_position_rad,left_wrist_yaw_joint_pd_target_rad,left_wrist_yaw_joint_actuator_torque_nm
323.21999999977857,walk,walk,0.46504675823709235,-0.0,0.0,0.9889490561544243,4.871971393399345,2.7107633672470066,-2.3351539821592464,0.2286058266090771,-0.012937619638669762,0.04009980226591834,0.05426902092695937,-0.13031586085810262,0.048928493292583156,0.13158597301128439,0.4207118709862867,0.8635815027499559,0.9204039659748078,8.420739600109,0.6431820864075738,0.2517494645366669,-70.30259181125844,-0.07337371307032083,0.006083701550960538,6.292518450696636,1.5564286232024884,1.5489792826533795,-0.09772048222624657
323.23999999977855,walk,walk,0.46504675823709235,-0.0,0.0,0.9897500244597018,4.973939109897595,2.538102082143501,-2.2880434239353558,0.2250944246663264,0.003237031995056743,0.032084978984875695,0.09265601636903724,-0.14845635203827043,0.05593578115459348,0.13867347739064792,0.4446246560318548,0.8849379264914454,0.9319162752876282,6.735428284871219,0.6427081011964341,0.24372307326889042,-71.78287528373394,-0.07159355087132117,0.005662315338850019,6.082006792599237,1.5558275232830676,1.5524927156925679,-0.07025531519417132
323.25999999977853,walk,walk,0.46504675823709235,-0.0,0.0,0.9905525404927621,5.104234240819825,2.3530938490559574,-2.2377279980398064,0.2202080190940111,0.015912147971774603,0.029489498731730325,0.1131623555859888,-0.15719776669364083,0.058690890716192184,0.14342063683873596,0.4527003462306987,0.8999947571796909,0.9433901992092133,6.607093276355621,0.642729501852245,0.22891334560012822,-74.48832044281465,-0.06978148913969102,-0.005743946135044101,5.025260707152927,1.5558525142067547,1.5568846252695203,0.02392150625771063
323.2799999997785,walk,walk,0.46504675823709235,-0.0,0.0,0.991376380024956,5.224023002426824,2.1775393442976623,-2.1860161395369233,0.2139157602972649,0.02371361920968933,0.030129356120331602,0.09978987357254959,-0.14636754275027974,0.05933759169714836,0.14586510024249977,0.4559433936557639,0.911026575587533,0.9524586137781144,6.574652890902395,0.6420373191819565,0.21935353543853764,-76.03158956729897,-0.0682760697584551,-0.015085536241531375,4.173766670801725,1.5559894976106545,1.5584186662868142,0.05587713768510311
323.2999999997785,walk,walk,0.4735386060631793,-0.0,0.0,0.9922075588518906,5.315489435262429,2.0264153486256604,-2.1334111013572117,0.20764559259141185,0.030789587164535486,0.03146308642407317,0.07465162212436006,-0.12402091528234721,0.05795230366865809,0.14756273778696216,0.46459582052252996,0.9207792643466908,0.9598478611955643,6.253964182546724,0.6403235322877604,0.21732018258666996,-76.01249249402392,-0.06715504490866381,-0.01736767888069153,3.9213786676128963,1.5561367287682337,1.5584763691708923,0.053509416021363714
323.3199999997785,walk,walk,0.4735386060631793,-0.0,0.0,0.9930250413282012,5.379809894699387,1.9044564550823384,-2.087064521346088,0.2025225012595189,0.0393537824627075,0.03213293316180511,0.05196080453563888,-0.09929902891280039,0.04883539470834682,0.1485353145841625,0.4767400929028093,0.929181222739966,0.9632253434906006,5.470589430989998,0.6378447301415419,0.2201129582176209,-75.00467240227094,-0.06645731962538118,-0.014003056287765506,4.158127000667625,1.5562703499989896,1.5581409756973863,0.04230480566451626
323.33999999977846,walk,walk,0.4735386060631793,-0.0,0.0,0.99380585793724,5.421800779385131,1.8119999816680024,-2.0484800688649583,0.19893805878300339,0.04810718328662017,0.031819687737020805,0.03336121980623249,-0.07434539767887098,0.03985038094568327,0.14995750105523192,0.4893242990938907,0.9358161992559997,0.9656240430126191,4.846761574107046,0.6349438374706907,0.22286299731826786,-73.95466009408676,-0.06598021417286618,-0.009059257060289386,4.52719076157482,1.5563860825489302,1.557987396879542,0.03618490267265786
323.35999999977844,walk,walk,0.4735386060631793,-0.0,0.0,0.9945397934232998,5.448647346670284,1.7462795070941488,-2.0094643432929518,0.19670270940871934,0.05617731292108884,0.030974550148960875,0.020946206200865198,-0.05127849090290719,0.03950455443239967,0.15147938787629117,0.5005106448421502,0.939877755921706,0.9647054311285019,4.160041614611209,0.6319189513490286,0.22574255731201176,-72.88143362775948,-0.06543716883092529,-0.006199165433645251,4.707860291003048,1.556487251407704,1.5579383236304403,0.03286432897617649
323.3799999997784,walk,walk,0.4735386060631793,-0.0,0.0,0.995215128874688,5.464911089634475,1.7109710954626907,-1.9714709015212688,0.19532703980790703,0.06467801319195118,0.030077170762860178,0.012127208290621243,-0.024282899073153688,0.0349494122159305,0.15266732951455533,0.509873168585195,0.940503470099133,0.958874964381218,3.2752333876809723,0.6289930748150663,0.22868297364807133,-71.83226951847797,-0.06480033171992872,-0.005203287303447726,4.731434291433737,1.5565863124418482,1.5580436375871778,0.03306021545311157
323.3999999997784,walk,walk,0.4735386060631793,-0.0,0.0,0.9958168871636685,5.4700044824983225,1.7104548625644707,-1.9407235235572784,0.19462227396504145,0.0732305677873229,0.028979570067834012,0.002453522563654768,0.005472813445140069,0.025372642553298436,0.15324455472615608,0.5164640861506289,0.9376417078645164,0.9507851090679169,2.6113397666696883,0.6262842323847696,0.23266080882644657,-70.64410862622324,-0.06424448758988666,-0.00637224614620209,4.599297481306209,1.5566937653231108,1.5584145405278087,0.039344486811537446
323.4199999997784,walk,walk,0.4735386060631793,-0.0,0.0,0.9963394157085179,5.460970917603456,1.7432177355454508,-1.9168416938185344,0.19483747847541186,0.08102865805065594,0.02766902086946388,-0.01014460297404568,0.0335602939509326,0.016879420102776235,0.1532851073520083,0.5193926618945892,0.9309375153190139,0.9400175150880814,2.18654671140635,0.6237865908386152,0.237191894317627,-69.39461969645089,-0.06402304186057779,-0.009258552640676501,4.370210256197597,1.5568128797710874,1.558904012008059,0.04821778654245419
323.43999999977837,walk,walk,0.4735386060631793,-0.0,0.0,0.9967752664555807,5.430522923582745,1.8054569383443797,-1.9010955318854454,0.19618413506598853,0.0879506499514821,0.025814714690174174,-0.029529345399848538,0.05797317102052435,0.006945444830172662,0.15320280396880198,0.5201333364537237,0.9211348016727942,0.9284459140548706,2.111515643903919,0.621399652546559,0.24117664363479618,-68.2558542616107,-0.06410007620611136,-0.012262343615293506,4.1521401441547106,1.5569395518448808,1.559228708310473,0.05291958765886852
323.45999999977835,walk,walk,0.48203045388926624,-0.0,0.0,0.9971155947529218,5.373885364606316,1.8917786420926164,-1.8915472713004373,0.19894216680144536,0.09430632074139941,0.02318697464790012,-0.05257846715739593,0.0778135279515901,0.0005016601987702565,0.1534975076842992,0.5203623093788257,0.9097808605666097,0.9168632265577317,2.189274561258012,0.619106396795755,0.24485547211265568,-67.1883601774528,-0.06445478045190288,-0.013409457355737689,4.1041200995977585,1.5570716535748554,1.5594573275134445,0.055161912048074836
323.47999999977833,walk,walk,0.48203045388926624,-0.0,0.0,0.9973589143096468,5.29142449135067,1.9961486744696786,-1.8858922413542112,0.20295374745168207,0.10112145423890867,0.020070087818333023,-0.07474594139732404,0.09262921042908834,-0.004225861245781749,0.15422177530247025,0.5204663683608669,0.8980711017564711,0.9049252357730866,2.1738235494303693,0.6169508533286754,0.248271235490799,-66.19571388161177,-0.06502232398377136,-0.012378766387701037,4.243451187318481,1.5572082741956783,1.5596759946033836,0.057060995926875
323.4999999997783,walk,walk,0.48203045388926624,-0.0,0.0,0.9975096603913448,5.184849046335085,2.1144454969126656,-1.8857770415734714,0.2080945843860595,0.1085891618012494,0.01693749662937396,-0.09552220157625838,0.10397433915676874,-0.01042725907780942,0.15546499313152526,0.5205050468555195,0.8867827707253464,0.8933362152824402,2.0826260563251666,0.6149410248317965,0.2508590903530121,-65.37947718955412,-0.06561930771604554,-0.010197824984788897,4.466838861381114,1.5573450605911645,1.5597558499262214,0.055651741541293015
323.5199999997783,walk,walk,0.48203045388926624,-0.0,0.0,0.997584004100199,5.054730678406455,2.2432930143980125,-1.8934201289886494,0.21409963534778953,0.11632828668101575,0.014521222248290118,-0.11576389835965176,0.11237990811028391,-0.01759945693066241,0.15724387774164944,0.5199073704136203,0.8762375604530412,0.8824660268077851,1.9560431861493335,0.6129400345397849,0.2523309674510956,-64.75532460717608,-0.06605200129731484,-0.00840762183070183,4.634965971708346,1.5574790605480708,1.5597807516292215,0.05302220095261782
323.5399999997783,walk,walk,0.48203045388926624,-0.0,0.0,0.9976088703523287,4.902045782221939,2.37736880503671,-1.9107055139824378,0.22093165426744318,0.12497956762532048,0.013001124487634635,-0.13512832854428924,0.11550916293744434,-0.026441621333672546,0.15663796514497788,0.5183587667587499,0.8661930865171732,0.872412362361908,1.9187658044663174,0.6107348892056853,0.25302840139961247,-64.21783709175365,-0.06626150730245618,-0.007852404564619067,4.683942217530046,1.557614670782027,1.5599668987975002,0.05421862234920723
323.55999999977826,walk,walk,0.48203045388926624,-0.0,0.0,0.9976072962043546,4.725000704240623,2.514114785960327,-1.9360728221851315,0.2283110517285516,0.1340245443984808,0.01254668268907908,-0.15635235007624665,0.11722202836620552,-0.032968758756531547,0.15445653794445502,0.5155733444541327,0.8565761522757491,0.8628217813024521,1.8877456410212585,0.6080667962007011,0.252934047246933,-63.71977376408426,-0.06631789428237625,-0.008591684699058535,4.620559321365734,1.5577664557788158,1.5605869435653568,0.06531760425909976
323.57999999977824,walk,walk,0.48203045388926624,-0.0,0.0,0.9975985336695807,4.521609276005193,2.6524046619214348,-1.965598279214499,0.236122657790855,0.143310102404302,0.013086101212412715,-0.17939794402592105,0.11833786034445694,-0.0357966667113475,0.1523785720927419,0.5119509604705638,0.8470377392143869,0.8531219002256394,1.8519414201528555,0.6046886255649921,0.25240264203643803,-63.15372398168303,-0.06636307564713789,-0.009544848650693896,4.54774221977013,1.557949786840511,1.5614719253913045,0.08179512830494784
323.5999999997782,walk,walk,0.48203045388926624,-0.0,0.0,0.9975959003308447,4.29050635612697,2.7903627852540773,-1.9961348648473072,0.24444863476431045,0.15300503814809233,0.01421223134319596,-0.2036414969215263,0.11787774303333505,-0.03584885696290523,0.150392521035937,0.5076183505181578,0.8370064736119858,0.8431138705859185,1.8959943935808699,0.6004063170734051,0.2516739156494141,-62.44571499858942,-0.06641334902407525,-0.009988027811050418,4.516512903487515,1.5583819392803073,1.5623907514796138,0.0845304938034118
323.6199999997782,walk,walk,0.48203045388926624,-0.0,0.0,0.9976084160802927,4.0307325304311545,2.925062768662627,-2.026479033936843,0.2533854113240986,0.16338279589942528,0.015630900114066794,-0.22875099684847808,0.11486605315718587,-0.034872185849867225,0.1484867189905793,0.5027033666275859,0.8258999518872676,0.8321543496499062,2.009824624442942,0.5950587458323251,0.2506315198192597,-61.589953356393906,-0.06643587731966023,-0.009770072251558307,4.534258023128308,1.5590945474142044,1.5633565013245225,0.08113216907883156
323.6399999997782,walk,walk,0.48203045388926624,-0.0,0.0,0.9976434490006652,3.741355624378864,3.053118823603595,-2.056522762028042,0.2629738022580048,0.17451205342974246,0.017259660739093012,-0.2546563569909136,0.10884634549410985,-0.03364570986980629,0.1465783889536545,0.4966317209767287,0.8130072810812183,0.819223606253624,2.1493387772482686,0.5884820902256328,0.24914620187377934,-60.57990496648903,-0.06643427291326962,-0.009093283861875537,4.58714025082672,1.560006295651217,1.5643801775709272,0.07742740575168044
323.65999999977817,walk,walk,0.48203045388926624,-0.0,0.0,0.9977050897837645,3.4203775391499374,3.1713236419088426,-2.086813925840107,0.2733097135383583,0.18630714332965329,0.018951079482148102,-0.28246371768826806,0.1000420445344597,-0.0328375832294597,0.14457262906880838,0.48849045290846904,0.7973379396095098,0.8032658856759072,2.325557481214311,0.5804916678988127,0.2469972458133698,-59.420550348101116,-0.06639712229155223,-0.00838531479239464,4.639287225939052,1.5610066887118337,1.5653914187983156,0.0750731589948053
323.67999999977815,walk,walk,0.4905223017153532,-0.0,0.0,0.9977927097239355,3.0632409827188103,3.2764032481357765,-2.1182169824145816,0.2845778093037536,0.19845089415675368,0.020515896094618118,-0.31452958726139735,0.08828366284264143,-0.032678155358635365,0.14241216787620975,0.47716316796623165,0.7776361672344085,0.7832224082598687,2.5957753922146773,0.5708450336685224,0.2435462858924866,-58.178758494436295,-0.06626020407503448,-0.008023946732282641,4.651150725539588,1.5620114028706555,1.5663347535714984,0.07369778667555096
323.69999999977813,walk,walk,0.4905223017153532,-0.0,0.0,0.9979063790806801,2.6619577994793633,3.3652107866023293,-2.151328861257283,0.29686845639229414,0.2105316493145951,0.0221267724614939,-0.3539875935093915,0.07398739657000768,-0.032848983805092574,0.13987880884409618,0.46139310066078626,0.7521156370653451,0.7564962275723219,2.852405046250668,0.5591545732449734,0.23876396682357792,-56.77924823198748,-0.06597963679691442,-0.008089444786310199,4.615796113224015,1.563040639288286,1.5673934382334829,0.07331835576592191
323.7199999997781,walk,walk,0.4905223017153532,-0.0,0.0,0.9980509281923963,2.2029479542284127,3.431790773295697,-2.188908396692129,0.31047771499639243,0.22207971507668692,0.023751515805165123,-0.405847844553149,0.05360783227973969,-0.035934045661055805,0.1367534336010394,0.4529304862266512,0.7181680450761933,0.7209748171666861,3.2732999666929485,0.5447652985533377,0.23241166141128544,-55.12535216194415,-0.0654847500677272,-0.008388160914182666,4.540575483492326,1.5641759397644845,1.568681205897081,0.0731020301945377
323.7399999997781,walk,walk,0.4905223017153532,-0.0,0.0,0.9981988002951578,1.6595871820601162,3.471973011325925,-2.232479924160922,0.3254503180941129,0.23108333052477464,0.02386327820519417,-0.4827076377514677,0.03014075328757315,-0.04011777930711809,0.13312618186897723,0.45707152754655395,0.6765125751142659,0.6806093987474442,4.138319210351929,0.5268646851668513,0.22385779883956913,-53.174629055838686,-0.06456109448514885,-0.008721909672021869,4.4156978532281945,1.5654473638560649,1.5700987254217744,0.07202113658095152
323.7599999997781,walk,walk,0.4905223017153532,-0.0,0.0,0.9983003760704915,0.993991067469398,3.4834290825082457,-2.286415919831011,0.3420246836230549,0.23652416382051653,0.021834615803202298,-0.5934848600646262,0.0048741499157794865,-0.04900504323583543,0.1275265043764406,0.449581990999014,0.6291093619418165,0.6341239672551156,4.782156320586732,0.5043614807818428,0.21295819547271733,-50.7344635925048,-0.06291120348318294,-0.00929643511772156,4.196713554398214,1.5668593003356894,1.5716730023682595,0.07125735498052252
323.77999999977806,walk,walk,0.4905223017153532,-0.0,0.0,0.9982586470605215,0.16426498066360767,3.4663210496121146,-2.3597968621115863,0.3605934505737612,0.2380936335038346,0.0152618123277515,-0.7405723201799395,-0.01974014955043669,-0.06698732931743795,0.11741915513928233,0.41649578179133856,0.576173468123714,0.5809820678482056,5.215749867526799,0.4762931913739109,0.20223514106369023,-47.18421166483395,-0.06026544093212316,-0.009833968430757525,3.8861518497296776,1.5682331797751923,1.5728901329398632,0.06965986965201851
323.79999999977804,walk,walk,0.4990141495414402,-0.0,0.0,0.9979405046941787,-0.8523096310067059,3.4119518113661074,-2.4588853510600974,0.3818608960790839,0.2352235032097726,0.00048467513532873124,-0.908138925292027,-0.05354582862023136,-0.0946085602555709,0.10224475850821597,0.3553654242129167,0.5411793745661194,0.5196401860961914,-1.1484505900970219,0.44232932374348605,0.1971574213752747,-41.55712239955101,-0.05652214079562744,-0.01000342816114426,3.5019376863103693,1.5692346942902708,1.5732775314659357,0.06864875505015663
323.819999999778,walk,walk,0.4990141495414402,-0.0,0.0,0.9977364845786116,-1.8313179503932087,3.332195297911877,-2.46517924599891,0.3921745658735024,0.23104003974279294,0.013229191778755211,-0.8384200077270323,-0.0731843588210191,0.0087772309464371,0.0864686537935565,0.26277017450027534,0.560938629223271,0.4417509224662781,-23.341197731327085,0.4041994204648659,0.23232785728073124,-28.018891584821233,-0.05328150025875604,-0.009732346236705783,3.3081570073305593,1.5693971774833806,1.5683030479535938,-0.030217572125118435
